529.7000000000000455 0.0001398409 0.0001585132 0.0002486779 0.0001641918 0.0002314973 7.422076e-05 
529.8000000000000682 0.0001403507 0.0001588548 0.0002484082 0.0001610112 0.0002337272 7.375718e-05 
529.8999999999999773 0.0001421917 0.0001597801 0.0002495234 0.0001604511 0.0002293845 7.284923e-05 
530 0.0001419198 0.0001600707 0.0002490587 0.0001602069 0.0002322867 6.991879e-05 
530.1000000000000227 0.0001427542 0.0001603177 0.0002494249 0.000164451 0.0002312482 6.911172e-05 
530.2000000000000455 0.0001416958 0.000160219 0.0002486638 0.0001651131 0.0002274627 7.120694e-05 
530.3000000000000682 0.0001409667 0.0001595531 0.0002487328 0.0001670574 0.0002266843 7.288666e-05 
530.3999999999999773 0.0001400986 0.0001594088 0.0002484526 0.0001675857 0.0002237538 7.381697e-05 
530.5 0.0001403365 0.0001580201 0.0002478288 0.0001663753 0.0002218134 8.143602e-05 
530.6000000000000227 0.0001401608 0.0001589422 0.0002477888 0.0001660201 0.0002210734 8.380028e-05 
530.7000000000000455 0.0001393612 0.0001598898 0.0002474538 0.0001635178 0.0002217743 8.63695e-05 
530.8000000000000682 0.0001381073 0.0001598154 0.0002479193 0.0001660745 0.0002213662 8.575377e-05 
530.8999999999999773 0.0001378828 0.0001600516 0.000248644 0.0001631029 0.0002248448 8.102136e-05 
531 0.0001365245 0.0001604767 0.0002480953 0.0001604292 0.0002270021 7.999307e-05 
531.1000000000000227 0.0001377239 0.0001606868 0.0002480583 0.0001586997 0.0002257603 8.072365e-05 
531.2000000000000455 0.0001373853 0.0001593704 0.0002478902 0.0001569557 0.0002287721 8.274797e-05 
531.3000000000000682 0.0001381353 0.0001595412 0.0002482454 0.00014635 0.000230006 8.393836e-05 
531.3999999999999773 0.0001384298 0.0001591188 0.000248023 0.0001458457 0.0002279997 8.630355e-05 
531.5 0.0001383314 0.0001605674 0.0002494364 0.0001416045 0.000230478 8.336287e-05 
531.6000000000000227 0.0001383874 0.0001617695 0.0002494756 0.0001450424 0.0002304002 8.584485e-05 
531.7000000000000455 0.0001375654 0.0001621382 0.0002501854 0.0001476004 0.000232353 8.460458e-05 
531.8000000000000682 0.0001383239 0.0001622475 0.0002513087 0.0001450406 0.0002312737 8.467153e-05 
531.8999999999999773 0.0001381771 0.0001628301 0.0002513694 0.0001434161 0.0002363704 8.50263e-05 
532 0.000138538 0.0001619407 0.0002518472 0.0001446627 0.0002356177 8.711015e-05 
532.1000000000000227 0.0001390737 0.0001626662 0.0002520622 0.0001483586 0.0002351433 8.769634e-05 
532.2000000000000455 0.0001387694 0.0001617611 0.0002521652 0.0001425095 0.0002356778 8.942013e-05 
532.3000000000000682 0.0001394073 0.0001621169 0.0002522865 0.0001405727 0.0002373118 9.131667e-05 
532.3999999999999773 0.0001406869 0.0001624928 0.0002527301 0.0001412708 0.0002372343 9.147253e-05 
532.5 0.0001401941 0.0001625875 0.0002535504 0.0001420812 0.0002381053 9.084083e-05 
532.6000000000000227 0.0001399476 0.0001636467 0.0002539588 0.0001369355 0.0002397769 9.323578e-05 
532.7000000000000455 0.0001399305 0.0001635676 0.0002538638 0.0001322806 0.0002407139 9.072709e-05 
532.8000000000000682 0.0001407082 0.0001629879 0.0002538749 0.0001264897 0.0002407099 9.097226e-05 
532.8999999999999773 0.0001396737 0.0001634073 0.0002547663 0.0001285208 0.0002437967 9.270253e-05 
533 0.0001392439 0.0001640987 0.0002527085 0.0001258285 0.0002416736 9.040029e-05 
533.1000000000000227 0.000138891 0.000165734 0.0002527215 0.0001288364 0.0002431673 8.561827e-05 
533.2000000000000455 0.0001373751 0.0001654438 0.0002532997 0.000128673 0.0002407084 9.011773e-05 
533.3000000000000682 0.0001371603 0.0001658533 0.000252809 0.0001301372 0.0002457516 9.030441e-05 
533.3999999999999773 0.0001378889 0.0001662367 0.0002518638 0.0001291868 0.000245718 8.751783e-05 
533.5 0.0001374412 0.0001661057 0.0002511405 0.0001306353 0.0002482571 9.244457e-05 
533.6000000000000227 0.0001384968 0.0001664539 0.0002504633 0.0001234102 0.000248578 9.074834e-05 
533.7000000000000455 0.0001401452 0.0001678517 0.0002500684 0.0001233965 0.0002470044 9.408839e-05 
533.8000000000000682 0.0001409397 0.0001683342 0.000250411 0.000123259 0.0002452067 9.165763e-05 
533.8999999999999773 0.0001413135 0.0001668999 0.0002529389 0.0001275425 0.0002462028 9.294101e-05 
534 0.0001404563 0.000166859 0.0002550917 0.0001246015 0.0002470055 9.539797e-05 
534.1000000000000227 0.0001381394 0.0001669723 0.0002557546 0.0001279668 0.0002460273 9.435401e-05 
534.2000000000000455 0.0001384002 0.0001673219 0.0002562553 0.0001350613 0.0002433128 9.562072e-05 
534.3000000000000682 0.0001377734 0.0001664528 0.0002567689 0.0001362875 0.0002444872 9.121894e-05 
534.3999999999999773 0.0001366139 0.0001670518 0.0002574991 0.0001336732 0.0002428743 8.899504e-05 
534.5 0.0001372977 0.0001677546 0.0002576989 0.0001320742 0.0002416564 8.904832e-05 
534.6000000000000227 0.0001381919 0.0001676969 0.0002591218 0.0001308187 0.0002380047 8.746225e-05 
534.7000000000000455 0.0001375575 0.0001665379 0.0002598394 0.000129699 0.0002335567 8.513649e-05 
534.8000000000000682 0.000137193 0.0001641922 0.0002595438 0.0001278804 0.0002295191 8.285954e-05 
534.8999999999999773 0.0001366489 0.0001645426 0.0002595464 0.0001308505 0.000225176 8.383056e-05 
535 0.0001364804 0.0001644608 0.0002603656 0.0001319639 0.0002241905 8.248583e-05 
535.1000000000000227 0.0001384738 0.0001634078 0.0002616763 0.0001316927 0.0002225353 8.338359e-05 
535.2000000000000455 0.0001403001 0.0001629162 0.0002605166 0.000122228 0.0002214332 8.068733e-05 
535.3000000000000682 0.0001407044 0.0001631671 0.0002599525 0.0001222338 0.0002259154 7.966312e-05 
535.3999999999999773 0.0001403692 0.0001623132 0.0002600265 0.0001259079 0.0002256755 7.985875e-05 
535.5 0.0001410542 0.0001625281 0.0002594424 0.0001223583 0.0002238088 8.225048e-05 
535.6000000000000227 0.0001414016 0.0001615932 0.0002589097 0.0001254851 0.0002278452 7.927957e-05 
535.7000000000000455 0.0001430028 0.0001617016 0.000258837 0.0001261911 0.0002299168 7.884175e-05 
535.8000000000000682 0.0001436763 0.0001614762 0.0002581748 0.0001207694 0.0002288439 7.778076e-05 
535.8999999999999773 0.0001443502 0.0001607191 0.0002587784 0.000117998 0.0002288257 7.699505e-05 
536 0.0001447253 0.0001612322 0.0002598966 0.0001136864 0.0002271415 7.868757e-05 
536.1000000000000227 0.0001450381 0.0001607887 0.0002595198 0.0001131646 0.0002292649 8.044669e-05 
536.2000000000000455 0.000145157 0.000159526 0.0002582246 0.0001151805 0.0002329167 7.753482e-05 
536.3000000000000682 0.000145215 0.0001597006 0.0002585354 0.0001093311 0.000233693 7.905733e-05 
536.3999999999999773 0.0001453264 0.000160396 0.0002591796 0.0001062422 0.0002329335 7.59493e-05 
536.5 0.0001448165 0.000159097 0.0002588128 0.0001089458 0.0002344827 7.337925e-05 
536.6000000000000227 0.0001461666 0.0001582016 0.000258769 0.0001066122 0.0002364811 7.474036e-05 
536.7000000000000455 0.000147747 0.0001582378 0.0002590882 0.0001019914 0.0002394406 7.728798e-05 
536.8000000000000682 0.0001487207 0.0001578267 0.0002599013 0.0001028228 0.0002377484 7.926312e-05 
536.8999999999999773 0.0001481573 0.0001572915 0.0002587648 0.000107914 0.0002377231 7.811169e-05 
537 0.0001475239 0.0001558954 0.000258289 0.000112235 0.0002386688 8.350194e-05 
537.1000000000000227 0.0001471991 0.0001552187 0.0002583182 0.0001091421 0.0002372217 8.360996e-05 
537.2000000000000455 0.0001456282 0.0001556425 0.0002588032 0.0001076823 0.0002380744 8.580873e-05 
537.3000000000000682 0.0001432518 0.0001562693 0.0002586626 0.0001068188 0.0002380436 8.305547e-05 
537.3999999999999773 0.0001425034 0.0001574661 0.000259147 0.0001078458 0.0002389976 7.93392e-05 
537.5 0.0001433276 0.0001584863 0.0002586557 0.0001132814 0.0002381242 8.118661e-05 
537.6000000000000227 0.0001422576 0.0001596632 0.0002576303 0.0001188429 0.0002386615 8.118073e-05 
537.7000000000000455 0.0001438036 0.0001586791 0.0002571147 0.0001235854 0.0002385094 8.565643e-05 
537.8000000000000682 0.0001438113 0.0001584138 0.0002565351 0.0001264294 0.0002446971 8.613988e-05 
537.8999999999999773 0.0001453287 0.0001595177 0.0002556281 0.0001292924 0.0002367388 8.645685e-05 
538 0.0001447283 0.0001585473 0.0002550958 0.0001280687 0.0002370039 8.709254e-05 
538.1000000000000227 0.0001441093 0.0001591043 0.0002554384 0.0001339708 0.0002359241 8.910939e-05 
538.2000000000000455 0.0001432101 0.0001586596 0.0002545992 0.0001330946 0.0002348851 8.521223e-05 
538.3000000000000682 0.0001420906 0.0001585026 0.000254435 0.000134535 0.000233565 8.855258e-05 
538.3999999999999773 0.0001405896 0.0001588623 0.0002544794 0.0001355212 0.0002349648 8.811714e-05 
538.5 0.0001405668 0.0001582082 0.0002534089 0.0001291631 0.0002375054 8.607988e-05 
538.6000000000000227 0.0001407711 0.0001579855 0.0002534862 0.0001287419 0.0002344732 8.653783e-05 
538.7000000000000455 0.0001413376 0.0001584766 0.000252994 0.0001307542 0.00023403 8.87254e-05 
538.8000000000000682 0.000140936 0.0001586665 0.0002523805 0.0001342806 0.0002332607 9.120147e-05 
538.8999999999999773 0.0001404845 0.0001586139 0.0002521294 0.0001329932 0.0002338648 9.452267e-05 
539 0.0001416478 0.0001586808 0.0002532152 0.0001356433 0.0002316698 9.695294e-05 
539.1000000000000227 0.0001404976 0.000157809 0.0002526059 0.0001365669 0.0002295992 9.592289e-05 
539.2000000000000455 0.0001403805 0.0001588253 0.0002526834 0.000133401 0.0002282296 9.518762e-05 
539.3000000000000682 0.0001392577 0.0001592702 0.0002517038 0.0001348572 0.0002277448 9.592331e-05 
539.3999999999999773 0.000139914 0.0001586364 0.000252835 0.0001334676 0.0002277745 9.583912e-05 
539.5 0.0001405631 0.0001587963 0.0002521831 0.0001347259 0.0002277906 9.478791e-05 
539.6000000000000227 0.0001403809 0.0001590728 0.0002520656 0.0001292979 0.000228391 9.660934e-05 
539.7000000000000455 0.0001399322 0.0001590965 0.0002518559 0.0001271289 0.0002302976 9.942272e-05 
539.8000000000000682 0.0001403257 0.000158672 0.0002513428 0.0001275474 0.0002336342 9.786178e-05 
539.8999999999999773 0.0001403608 0.0001574722 0.0002506239 0.0001290075 0.0002353193 9.781991e-05 
540 0.0001394722 0.0001578813 0.0002520232 0.0001294209 0.0002362463 9.797851e-05 
540.1000000000000227 0.0001392777 0.0001579012 0.0002510238 0.0001289611 0.0002378539 9.849036e-05 
540.2000000000000455 0.0001386286 0.0001586364 0.0002512219 0.0001239164 0.0002414144 9.942587e-05 
540.3000000000000682 0.0001386974 0.0001587231 0.0002502945 0.000128899 0.0002405785 9.719249e-05 
540.3999999999999773 0.0001375948 0.0001582543 0.0002501991 0.0001286222 0.0002382355 9.91269e-05 
540.5 0.0001378432 0.000159342 0.0002485764 0.0001271025 0.0002383789 9.680598e-05 
540.6000000000000227 0.0001367758 0.0001588045 0.0002483136 0.000126631 0.0002354741 9.99652e-05 
540.7000000000000455 0.0001369828 0.0001593359 0.0002472239 0.0001280625 0.0002350499 9.42219e-05 
540.8000000000000682 0.0001378488 0.0001591649 0.000247671 0.0001281773 0.0002342018 9.417302e-05 
540.8999999999999773 0.0001367452 0.0001584699 0.0002475556 0.0001226906 0.0002331672 9.200615e-05 
541 0.0001365326 0.0001582902 0.0002478038 0.0001210975 0.0002356766 8.921332e-05 
541.1000000000000227 0.0001360114 0.0001580491 0.0002479592 0.0001221495 0.0002336366 9.371488e-05 
541.2000000000000455 0.0001367039 0.0001563985 0.0002486926 0.000126254 0.000230545 9.365645e-05 
541.3000000000000682 0.0001359313 0.0001552841 0.0002494878 0.0001266902 0.0002295364 9.075381e-05 
541.3999999999999773 0.0001361465 0.000153823 0.0002499521 0.0001299024 0.000232185 9.044401e-05 
541.5 0.0001379894 0.0001540909 0.0002501327 0.000125526 0.0002334672 9.209422e-05 
541.6000000000000227 0.0001366108 0.0001536194 0.0002491644 0.0001239155 0.0002390136 9.473704e-05 
541.7000000000000455 0.0001366594 0.0001529116 0.0002490082 0.000119482 0.0002380824 9.458289e-05 
541.8000000000000682 0.0001360213 0.0001535093 0.0002492316 0.0001232593 0.0002377257 9.76532e-05 
541.8999999999999773 0.000135951 0.000153848 0.0002485952 0.0001243608 0.0002395187 9.432347e-05 
542 0.000136214 0.0001538059 0.0002480622 0.0001252495 0.0002411104 9.187869e-05 
542.1000000000000227 0.0001374567 0.0001540333 0.0002473538 0.0001271603 0.000241721 9.018709e-05 
542.2000000000000455 0.0001373909 0.0001544859 0.0002467195 0.0001313019 0.000240448 8.935888e-05 
542.3000000000000682 0.0001377459 0.000153496 0.0002462797 0.0001231272 0.0002371722 8.702223e-05 
542.3999999999999773 0.0001387775 0.0001544272 0.0002467696 0.0001235497 0.0002340924 8.635857e-05 
542.5 0.0001381508 0.0001550529 0.0002467289 0.0001242808 0.0002305155 8.712853e-05 
542.6000000000000227 0.000136904 0.0001550134 0.0002461202 0.0001227013 0.0002267844 8.55049e-05 
542.7000000000000455 0.0001373538 0.0001537951 0.0002454628 0.0001205012 0.0002245534 8.71163e-05 
542.8000000000000682 0.0001368447 0.0001538126 0.0002458265 0.0001171679 0.0002227746 8.737721e-05 
542.8999999999999773 0.0001371036 0.0001548875 0.000246418 0.0001168859 0.0002237444 8.976411e-05 
543 0.0001374749 0.0001555743 0.0002473491 0.0001175182 0.0002210692 9.074161e-05 
543.1000000000000227 0.000137889 0.0001548556 0.0002476785 0.0001177367 0.0002242964 9.254283e-05 
543.2000000000000455 0.0001390241 0.0001533852 0.0002476263 0.0001180226 0.0002219053 9.570964e-05 
543.3000000000000682 0.000138785 0.0001533912 0.0002476313 0.0001194849 0.000219815 9.79582e-05 
543.3999999999999773 0.0001389002 0.0001534467 0.0002475449 0.0001190989 0.000220599 9.553481e-05 
543.5 0.0001387677 0.0001528464 0.0002480404 0.0001248631 0.0002180424 9.054111e-05 
543.6000000000000227 0.0001378001 0.0001534001 0.0002470018 0.000127113 0.0002212014 9.140917e-05 
543.7000000000000455 0.0001306887 0.0001560235 0.0002504682 0.0001304829 0.0002157575 9.213117e-05 
543.8000000000000682 0.000131161 0.0001550244 0.0002501834 0.000130185 0.0002177968 9.116539e-05 
543.8999999999999773 0.0001298264 0.0001546982 0.0002492518 0.0001299716 0.0002189509 9.654511e-05 
544 0.0001295948 0.0001547239 0.0002483647 0.0001306933 0.0002191313 9.902639e-05 
544.1000000000000227 0.000128879 0.0001553359 0.0002480927 0.000132618 0.0002245522 9.870476e-05 
544.2000000000000455 0.0001284576 0.0001553041 0.0002471707 0.0001348628 0.0002233185 0.0001012319 
544.3000000000000682 0.0001285933 0.0001549656 0.0002470546 0.0001386458 0.0002291638 9.776271e-05 
544.3999999999999773 0.0001287909 0.0001542664 0.0002472666 0.000143276 0.0002272737 0.0001015509 
544.5 0.0001283755 0.0001543277 0.0002461155 0.0001475508 0.0002295183 0.0001021155 
544.6000000000000227 0.0001277862 0.0001550005 0.0002448788 0.0001536845 0.0002276407 0.0001026109 
544.7000000000000455 0.0001286945 0.0001556755 0.0002451308 0.0001529375 0.0002293976 0.0001059431 
544.8000000000000682 0.0001278676 0.0001565226 0.000244884 0.000156326 0.0002317295 0.000106445 
544.8999999999999773 0.0001280367 0.000157113 0.0002444239 0.0001494482 0.0002325028 0.0001058344 
545 0.0001284457 0.0001568665 0.0002436839 0.0001498746 0.0002315328 0.0001064316 
545.1000000000000227 0.0001280096 0.0001569265 0.0002441356 0.0001466094 0.0002317124 0.0001050508 
545.2000000000000455 0.0001277101 0.0001573021 0.0002450595 0.0001483816 0.0002353578 0.0001069014 
545.3000000000000682 0.0001279497 0.0001575187 0.0002451548 0.0001483458 0.0002315226 0.0001074769 
545.3999999999999773 0.0001269017 0.000158927 0.0002444652 0.0001506169 0.0002337051 0.0001076533 
545.5 0.0001267151 0.0001592566 0.0002445171 0.0001531912 0.000234718 0.0001073673 
545.6000000000000227 0.0001261319 0.0001584889 0.0002442384 0.000147345 0.0002346369 0.0001067995 
545.7000000000000455 0.0001258402 0.0001575595 0.0002439271 0.0001471929 0.0002331518 0.0001048194 
545.8000000000000682 0.0001262683 0.0001565086 0.000243365 0.0001477179 0.0002311516 0.0001024826 
545.8999999999999773 0.0001262024 0.000156665 0.0002435179 0.0001476929 0.0002305112 0.000103042 
546 0.0001260834 0.0001563169 0.0002429063 0.0001533268 0.0002341753 9.945732e-05 
546.1000000000000227 0.0001259563 0.0001553186 0.0002427258 0.0001559936 0.0002338207 9.830308e-05 
546.2000000000000455 0.0001256559 0.0001547912 0.0002426874 0.0001572488 0.0002274241 9.84523e-05 
546.3000000000000682 0.000125773 0.0001550828 0.0002430619 0.0001574389 0.0002253717 9.735283e-05 
546.3999999999999773 0.0001266549 0.0001550553 0.0002430753 0.000157148 0.000228631 9.750169e-05 
546.5 0.0001265376 0.0001544316 0.0002429153 0.0001542405 0.0002298621 9.462169e-05 
546.6000000000000227 0.0001271681 0.00015544 0.0002419303 0.0001499198 0.0002293319 9.453217e-05 
546.7000000000000455 0.0001276449 0.0001554675 0.0002415433 0.0001479787 0.0002263986 9.842221e-05 
546.8000000000000682 0.0001277839 0.0001558658 0.0002416297 0.0001500247 0.0002259094 9.915853e-05 
546.8999999999999773 0.0001279031 0.0001552925 0.0002421389 0.0001501047 0.0002272906 9.364364e-05 
547 0.0001275788 0.0001546649 0.0002417224 0.0001516628 0.0002251264 9.102381e-05 
547.1000000000000227 0.0001279786 0.0001547325 0.0002415876 0.0001538154 0.0002237203 8.966353e-05 
547.2000000000000455 0.0001286849 0.0001547694 0.0002420224 0.000150596 0.0002209626 8.948248e-05 
547.3000000000000682 0.0001281632 0.0001553733 0.0002417177 0.0001455335 0.0002190588 8.856776e-05 
547.3999999999999773 0.0001281842 0.000154903 0.0002416696 0.0001438281 0.0002139413 8.752312e-05 
547.5 0.0001283805 0.000154774 0.0002419501 0.0001384433 0.0002132575 8.706909e-05 
547.6000000000000227 0.0001292981 0.0001529381 0.0002408094 0.0001466292 0.0002112767 8.66772e-05 
547.7000000000000455 0.0001291128 0.0001527204 0.0002409946 0.0001455111 0.0002122165 8.486081e-05 
547.8000000000000682 0.0001295439 0.0001526849 0.0002415033 0.0001380802 0.0002092647 8.58525e-05 
547.8999999999999773 0.0001287282 0.0001533001 0.0002409285 0.00014169 0.0002078354 8.621006e-05 
548 0.0001282676 0.0001531241 0.0002409886 0.0001365074 0.0002097998 8.642068e-05 
548.1000000000000227 0.00012817 0.0001529082 0.0002407391 0.0001393711 0.0002079692 8.493454e-05 
548.2000000000000455 0.0001286327 0.0001525607 0.0002407239 0.0001391186 0.0002055193 8.57962e-05 
548.3000000000000682 0.0001299513 0.0001517749 0.0002414406 0.0001432937 0.0002066415 8.538287e-05 
548.3999999999999773 0.0001296468 0.0001509849 0.0002410937 0.0001367195 0.0002085927 8.527477e-05 
548.5 0.0001307881 0.0001511341 0.0002416797 0.0001392969 0.0002086644 8.46686e-05 
548.6000000000000227 0.000131789 0.0001515365 0.0002413946 0.0001439836 0.000209788 8.525878e-05 
548.7000000000000455 0.0001316089 0.000152596 0.000241622 0.0001423335 0.0002082655 8.420872e-05 
548.8000000000000682 0.0001321591 0.0001523061 0.0002413917 0.0001407944 0.0002075529 8.215321e-05 
548.8999999999999773 0.0001325398 0.0001516584 0.0002413938 0.000142827 0.0002103127 8.282237e-05 
549 0.0001328751 0.0001516713 0.0002419262 0.0001444581 0.0002104591 8.166826e-05 
549.1000000000000227 0.0001338536 0.0001519736 0.0002414544 0.0001414148 0.0002079905 8.243933e-05 
549.2000000000000455 0.0001336125 0.0001523409 0.0002421935 0.0001438469 0.0002101693 8.073785e-05 
